0.006344649843383468, 1.7676702281073614e-7
0.009138884370256636, 4.971251058497878e-7
0.014299038974887903, 0.0000013980739559706655
0.021374365331522076, 0.000003505084922663876
0.032240756751726614, 0.000009307112614071484
0.05380995131635516, 0.000024013605985032504
0.08195317807258715, 0.00005366976945540476
0.12952984769944462, 0.00010693159112546014
0.21239386786616987, 0.00021305038752073702
0.35817009865828664, 0.00035728481040611437
0.5982901773634556, 0.0006721138230796026
0.9119693601949467, 0.0010952191768140663
1.4017658132120658, 0.002447785674479143
2.115048124362708, 0.005794203751734588
3.018887706553404, 0.015833765167759115
