0.007241822432399436, 1.4596245665264e-9
0.011747104290409007, 5.315837855693066e-9
0.022483818170737056, 1.935986332106477e-8
0.04112269873351364, 5.766532724043877e-8
0.08092138202260712, 1.9828839491270755e-7
0.16382727080844808, 4.971251058497878e-7
0.2971239776997789, 0.0000011110613640484343
0.5150638871165547, 0.0000018632463119315598
0.900625282087732, 0.000003820503326168417
1.4762172129111548, 0.000008787532492553888
2.4852339035148687, 0.000027722184069868207
3.815906452077448, 0.00009262665200432034
5.062761663211911, 0.00021305038752073702
7.359220657324043, 0.0006166245194590457
