1.1120230215827336, 2.1904209165811412
1.1062791366906475, 1.3927876015629612
1.1144748201438848, 0.7100990716027618
1.66928345323741, 2.7318121944436027
1.6588776978417266, 1.8560305992631827
1.6576805755395685, 1.0451645052821867
2.4048000000000003, 0.466728958928128
2.418348201438849, 0.31017494552646696
2.412051798561152, 0.1513059877743868
3.209197122302159, 0.17856591402995065
3.2035453237410074, 0.11866988666039197
3.2019798561151083, 0.05600172941361428
3.6396546762589934, 0.08520314693153694
3.6345323741007207, 0.07299772955980967
3.643671942446043, 0.05853101981752715
3.687723741007195, 0.08807327070878793
3.696886330935252, 0.07140309327377976
3.7057726618705042, 0.05070327024327644
3.75501582733813, 0.09205105640893459
3.754739568345324, 0.08062594540751049
3.7591251798561163, 0.06609123767732891
4.5514244604316545, 0.07629463590210145
4.545841726618706, 0.052411243091116666
4.53026762589928, 0.029841465264156417
4.651372661870504, 0.05070327024327644
4.650843165467625, 0.03933002483298966
4.640230215827339, 0.02419318495310759
